t,posx,posy,posz,velx,vely,velz,accx,accy,accz,jerkx,jerky,jerkz,snapx,snapy,snapz
0.016008004002001,4.2468177768150046e-08,2.8585075522234072e-09,-2.358729082582713e-08,1.2993793245853038e-05,8.866637928634282e-07,-7.216895165124725e-06,0.003202117131208429,0.00022011893299753385,-0.0017784909461055283,0.5864602088106966,0.04081870160130745,-0.3257264268866554,69.93788602622033,4.994675338977595,-38.844268335825426
0.01700850425212606,5.718023764460278e-08,3.863373774399566e-09,-3.1758530107765165e-08,1.650478118180229e-05,1.128300472367876e-06,-9.166936341043556e-06,0.003824828870061436,0.00026352967821668385,-0.0021243518700517572,0.6583396695966505,0.04596466459868155,-0.36564906712140943,73.66510838225274,5.286566769911042,-40.91440847833319
0.018009004502251125,7.573095071131137e-08,5.132739833077014e-09,-4.206179943868923e-08,2.0675735933484296e-05,1.4160181830582067e-06,-1.14835303188794e-05,0.004521347193090998,0.0003122373831023605,-0.0025112057796828845,0.7339136247143528,0.05140163517165069,-0.40762366999532357,77.31956786674881,5.576109491592826,-42.94413532459427
0.019009504752376186,9.88185361811642e-08,6.715435220202539e-09,-5.4884897421097746e-08,2.5582376769742846e-05,1.755264589721974e-06,-1.4208732410342095e-05,0.005295333920792031,0.0003665321708406525,-0.0029410864902310223,0.8131094849937929,0.05712726531216392,-0.45160991868788164,80.90175685470962,5.863309601920209,-44.93372234508015
0.02001000500250125,1.2721883079455046e-07,8.665887505524427e-09,-7.065873228285982e-08,3.130405216037681e-05,2.151776595410101e-06,-1.7386613625123725e-05,0.006150378458301414,0.0004267018173137736,-0.0034159875966448504,0.8958551535130391,0.06313921311460897,-0.4975677697785457,84.41216648279773,6.148173195668254,-46.883442322475496
0.02101050525262631,1.6178888545518238e-07,1.1044410689400863e-08,-8.985931948816579e-08,3.7923667534704395e-05,2.6115779948401624e-06,-2.1063220547213462e-05,0.007089998287518416,0.0004930317572070455,-0.003937862746918679,0.9820790243586629,0.0694351427726868,-0.5454574525582808,87.8512866493374,6.43070636448982,-48.7935673516783
0.022011005502751375,2.034704897985133e-07,1.3917491209721739e-08,-1.1300973932145163e-07,4.552761353211914e-05,3.140977133911193e-06,-2.5286535484470176e-05,0.008117639457984277,0.0005658050901127526,-0.004508625914732359,1.071709981386159,0.07601272457628638,-0.5952394683410798,91.21960601431434,6.710915196915573,-50.664368839799764
0.023011505752876436,2.532936251846147e-07,1.7358071609059956e-08,-1.4068205471748373e-07,5.42056947433961e-05,3.746564575326896e-06,-3.010643689076285e-05,0.00923667707652098,0.0006453025866308674,-0.005130151671402014,1.1646773969803677,0.08286963490835922,-0.6468745897754874,94.5176119993758,6.98880577835397,-52.49611750616432
0.024012006003001497,3.1237984660613177e-07,2.1445831868165173e-08,-1.7349918961009902e-07,6.405105894150561e-05,4.435210770324116e-06,-3.5574660059989124e-05,0.010450415795629208,0.000731802694466648,-0.005804275457141625,1.2609111308158973,0.09000355624179417,-0.7003238601561259,97.74579078783061,7.264384191091273,-54.28908338230971
0.02501250625312656,3.8194559400069505e-07,2.626746841190987e-08,-2.1213676807140662e-07,7.516012680069332e-05,5.214063736503464e-06,-4.174475809128205e-05,0.011762090300645485,0.0008255815445251074,-0.006532793851635437,1.3603415286175462,0.09741217713629201,-0.7555485927352189,100.90462732464916,7.537656514291541,-56.04353581198691
0.026013006503251623,4.633054334559182e-07,3.191697079379429e-08,-2.573249145125632e-07,8.763252210258353e-05,6.0905467417589225e-06,-4.867206312471505e-05,0.013174865795658493,0.0009269129570023558,-0.007317464843921214,1.4628994209207251,0.1050931922352403,-0.8125103700341184,103.99460531646329,7.808628823996633,-57.75974345116013
0.027013506753376687,5.578752287938731e-07,3.849589606511379e-08,-3.098500152165475e-07,0.00010157100242806419,7.072355994303328e-06,-5.6413647846815416e-05,0.014691838488184561,0.0010360684474738098,-0.008160008101584314,1.5685161218318766,0.1130443022625878,-0.8711710431548257,107.01620723156657,8.077307193126211,-59.437974268006826
0.028014007003501748,6.67175244020689e-07,4.6113640834889204e-08,-3.705564414726669e-07,0.00011708139033371207,8.167458338786609e-06,-6.502828726519644e-05,0.01631603607260235,0.0011533172329792774,-0.009062105239262605,1.6771234277889002,0.12126321401971923,-0.9314927310915194,109.96991429991384,8.343697691477729,-61.07849554291772
0.029014507253626812,7.928331771256808e-07,5.488771102665738e-08,-4.4034823458183963e-07,0.00013427250501151495,9.384088958503631e-06,-7.457642075161835e-05,0.018050418212346712,0.0012789262381049144,-0.010025400086462235,1.788653616321573,0.12974764038233005,-0.9934378200420797,112.85620651312178,8.607806385726441,-62.6815738684968
0.030015007503751873,9.36587125713159e-07,6.494398933821584e-08,-5.201907530010025e-07,0.00015325609443064969,1.0730749083688496e-05,-8.512011435278802e-05,0.019897877020861744,0.0014131601010620508,-0.011051498954684215,1.9030394448119727,0.13849530029730112,-1.0569689627196117,115.67556262446843,8.869639339425413,-64.24747514956125
0.031015507753876938,1.1002884849488444e-06,7.641700041041276e-08,-6.111122818943076e-07,0.00017414676796007316,1.2216203705892205e-05,-9.672302336820791e-05,0.02186123754131299,0.0015562811797628874,-0.012141970903861826,2.0202141492548957,0.14750391877957322,-1.1220490776639718,118.42846014889346,9.1292026130055,-65.7764646031416
0.032016008004002,1.2859047783015605e-06,8.945017371107033e-08,-7.142056053580793e-07,0.00019706192947068532,1.3849479298440542e-05,-0.00010945035519438396,0.023943258225058852,0.0017085495578930672,-0.013298348008108904,2.1401114430182844,0.1567712269090218,-1.1886413485532907,121.11537536299797,9.38650226377535,-67.26880675848155
0.03301650825412706,1.495522421559629e-06,1.0419610414012582e-07,-8.306295415858112e-07,0.00022212171091582134,1.563986154296904e-05,-0.00012336883243470323,0.026146631408881182,0.0018702230509811174,-0.014522125620778939,2.2626655156036466,0.16629496182733175,-1.2567092235155004,123.73678330504475,9.641544345921426,-68.7247654570381
0.03401700850425212,1.7313494206001594e-06,1.2081681036207216e-07,-9.616104412387944e-07,0.00024944890638883057,1.759689306203186e-05,-0.00013854665627429063,0.028473983790975044,0.0020415572124647605,-0.015814762638834974,2.387811031406476,0.17607286673487196,-1.3262164144398576,126.29315777495809,9.894334910507977,-70.14460385248141
0.03501750875437719,1.9957180033881723e-06,1.3948399087177663e-07,-1.1084436492872722e-06,0.0002791689066565016,1.9730371157781585e-05,-0.0001550534701191557,0.030927876905697694,0.002222805339754105,-0.017177681766530447,2.51548312847668,0.18610269088757017,-1.3971268962884684,128.78497133432379,10.144880005477066,-71.52858441069505
0.03601800900450225,2.291087186681254e-06,1.6037927779975219e-07,-1.2724949305863365e-06,0.0003114096341670888,2.2050345556716512e-05,-0.0001729603234989382,0.03351080759707661,0.002414218480291687,-0.018612269778400668,2.64561741727899,0.19638218959378723,-1.4694049064078136,131.21269530638912,10.393185675648537,-72.8769689097757
0.03701850925462731,2.620045277914214e-06,1.8369448846295557e-07,-1.4552018594500815e-06,0.0003463014785317024,2.4567116160492782e-05,-0.00019233963623256541,0.0362252084910769,0.0026160454376094166,-0.020119877781565387,2.778149979453397,0.2069091242111922,-1.5430149438402727,133.57679977606318,10.639257962720048,-74.19001844003338
0.03801900950475237,2.9853123127369392e-06,2.096318746671788e-07,-1.6580751734868412e-06,0.0003839772324778159,2.7291230802797684e-05,-0.00021326516285612794,0.039073448466627816,0.002828532777382365,-0.021701821477342034,2.913017366575566,0.21768126214363703,-1.6179217686356506,135.8777535899163,10.883102905267053,-75.46799340399129
0.03901950975487744,3.389742428677417e-06,2.384043697671011e-07,-1.8827000919576453e-06,0.0004245720282736495,3.0233483012281332e-05,-0.00023581195731228586,0.042057833125408256,0.0030519248334794345,-0.023359381422169742,3.050156598917256,0.22869637683803073,-1.6940904011626987,138.11602435618045,11.124726538742799,-76.71115351638593
0.0400200100050025,3.836326175400675e-06,2.702358334900652e-07,-2.1307375989193535e-06,0.00046822327462219167,3.340490978154358e-05,-0.0002600563379005165,0.045180605260391825,0.0032864637140109084,-0.025093803287844423,3.189505164206751,0.23995224778121482,-1.7714861214206452,140.29207844474925,11.364134895478344,-77.91975780416705
0.04102051025512756,4.328192762033099e-06,3.053612945296357e-07,-2.4039256914132073e-06,0.0005150705940236103,3.6816789342172884e-05,-0.00028607585248751114,0.048443945323150744,0.0035323893073728615,-0.02690629812106447,3.3310010163892727,0.25144666049683717,-1.8500744683507127,142.40638098717776,11.601334004682533,-79.09406460649765
0.04202101050525262,4.8686122420203665e-06,3.4402719091499656e-07,-2.7040805929588697e-06,0.0005652557606048162,4.0480638945834066e-05,-0.00031394924397703383,0.05184997188991911,0.003789939288288443,-0.028798042602287407,3.474582574387405,0.2631774065422273,-1.929821239147651,144.4593958766826,11.836329892442022,-80.23433157475397
0.04302151075537768,5.460997635986022e-06,3.864916081622425e-07,-3.033097932613343e-06,0.0006189226384149357,4.440821265140189e-05,-0.00034375641603854966,0.0554007421264153,0.004059349123846036,-0.03077017930389732,3.620188720861521,0.275142283505271,-2.0106924885712556,146.45158576814205,12.069128581721255,-81.34081567252547
0.04402201100550275,6.108906993056397e-06,4.3302451521361167e-07,-3.3929538898534203e-06,0.0006762171201854475,4.86114991181372e-05,-0.00037557839909393433,0.059098252251423414,0.004340852079534284,-0.032823816947683125,3.767758800970196,0.28733909500128424,-2.092654528257894,148.38341207809574,12.299736092362487,-82.41377317561495
0.04502251125562781,6.816045391116454e-06,4.839079981707115e-07,-3.785706305539702e-06,0.0007372870665537482,5.3102719404902655e-05,-0.00040949731656157647,0.06294443799913432,0.004634679225273994,-0.03496003066162778,3.9172326211306396,0.29976565066988914,-2.175673926032032,150.25533498474493,12.528158441085761,-83.45345967203836
0.04602301150575287,7.586266876459765e-06,5.394364918277755e-07,-4.213495759219442e-06,0.0008022822457488965,5.789432477541479e-05,-0.0004455963513571787,0.06694117508024533,0.004941059441446907,-0.03717986223600815,4.068550447779107,0.31241976617188777,-2.2597175052177603,152.06781342795253,12.754401641488931,-84.46013006202499
0.047023511755877934,8.423576343294623e-06,5.999170090109964e-07,-4.678546613024854e-06,0.0008713542737382988,6.299899450952928e-05,-0.00048395971265057094,0.07109027964181938,0.005260219424921336,-0.03948432037880584,4.221653006131332,0.3252992631861366,-2.344752343950311,153.82130510924281,12.978471704047642,-85.43403855801733
0.048024012006002995,9.332131353567207e-06,6.656693677299729e-07,-5.183168022422827e-06,0.0009446565548340956,6.842963372055636e-05,-0.0005246726028778466,0.07539350872590345,0.005592383695074689,-0.04187438097042883,4.37648147894294,0.33840196940642187,-2.430745774487594,155.5162664918017,13.20037463611534,-86.37543868467108
0.04902451225612806,1.0316243897561143e-05,7.370264161473024e-07,-5.729754914071221e-06,0.0010223442227580018,7.419937117860327e-05,-0.000567821185008129,0.07985256072690587,0.005937774599812849,-0.04435098731774396,4.532977505269871,0.3517257185383341,-2.51766538252171,157.15315280047673,13.420116441923271,-87.28458327885537
0.05002501250625312,1.1380382095731905e-05,8.143342553723534e-07,-6.320788931036346e-06,0.0011045740821633606,8.032155713994038e-05,-0.0006134925500642797,0.08446907584773321,0.006296612321586437,-0.04691505040742016,4.691083179228811,0.3652683502961425,-2.6054790064904862,158.73241802177682,13.637703122580486,-88.16172448965231
0.051025512756378184,1.2529171842233045e-05,8.979524600852447e-07,-6.958839345625432e-06,0.0011915045506131745,8.680976118238825e-05,-0.0006617746848968591,0.08924463655468588,0.006669114883403939,-0.049567449158582695,4.850741048757605,0.37902771039966987,-2.694154736888994,160.2545149038726,13.85314067607383,-89.00711377835752
0.052026013006503245,1.376739839059002e-05,9.882542969970539e-07,-7.64656394008727e-06,0.001283295601012856,9.367777004672207e-05,-0.0007127564402106493,0.09418076803111332,0.007055498154841697,-0.05230903067477802,5.011894114375673,0.3930016505711669,-2.7836609155810734,161.71989495659608,14.066435097267943,-89.8210019184797
0.05302651325662831,1.5100007881976326e-05,1.0856269411522883e-06,-8.386709855433492e-06,0.0013801087044964823,0.00010093958548409067,-0.0007665274988430493,0.09927893862982813,0.007455975858050802,-0.05514061049524971,5.174485827944449,0.40718802853218733,-2.8739661351108636,163.12900845144094,14.277592377905274,-90.6036389957409
0.054027013506753374,1.6532108816545076e-05,1.1904716900796195e-06,-9.18211440863229e-06,0.0014821067737652805,0.00010860942210944697,-0.0008231783442936525,0.10454056032427957,0.007870759573760822,-0.05806297284552503,5.338460091427795,0.42158470800046266,-2.965039238014323,164.48230442156233,14.486618506606062,-91.35527440807633
0.055027513756878435,1.806897346826817e-05,1.3032041757969107e-06,-1.0035705878425564e-05,0.0015894541068771251,0.00011670170526098607,-0.0008828002295043152,0.10996698915848589,0.008300058747280417,-0.061076870887312375,5.503761255652407,0.436189558686776,-3.056849316130752,165.78023066177698,14.693519468868358,-92.07615686563457
0.056028014007003496,1.9716039243734004e-05,1.424254574676549e-06,-1.095050426002008e-05,0.0017023163314857969,0.00012523106886558916,-0.0009454851458890315,0.11555952569572639,0.008744080694494836,-0.0641830269677097,5.67033411906827,0.45100045629183794,-3.1493657099143277,167.02323372856316,14.898301247067998,-92.76653439077732
0.05702851425712856,2.1478909985353095e-05,1.5540678151770844e-06,-1.1929621988902163e-05,0.001820860349528759,0.00013421235331026904,-0.0010113257926129171,0.1213194154659922,0.00920303060786027,-0.06738213286772358,5.838123926509052,0.46601528250316016,-3.242558007745618,168.21175894006078,15.100969820458623,-93.42665431807966
0.058029014507253625,2.3363357219420178e-05,1.6931037834471872e-06,-1.2976264634025032e-05,0.001945254282362214,0.00014366060331961407,-0.0010804155461196189,0.12724784941219625,0.009677111562395084,-0.07067485005009927,6.007076367952538,0.48123192499193074,-3.336396045243108,169.34625037607108,15.301531165171683,-94.05676329432984
0.059029514757378686,2.5375321349479697e-05,1.8418375268079257e-06,-1.4093731560617098e-05,0.002075667416342193,0.0001535910658392283,-0.0011528484299064559,0.13334596433514295,0.010166524521667924,-0.07406180990646147,6.1771375772810515,0.49664827740988876,-3.4308499045747314,170.4271508780571,15.499991254216416,-94.65710727852937
0.06003001500750375,2.7520912795440657e-05,2.000759455119366e-06,-1.5285416562858826e-05,0.0022122701488504408,0.0001640191879251637,-0.0012287190845466033,0.13961484333725613,0.010671468343782659,-0.07754361400376596,6.348254131041869,0.5122622393861987,-3.5258899137693898,171.45490204914313,15.696356057479857,-95.22793154189299
0.06103051525762881,2.980641307888554e-05,2.17037554003749e-06,-1.6554808466675213e-05,0.002355233934763854,0.00017496061463934245,-0.0013081227379576333,0.14605551626506727,0.01119213978736027,-0.08112083433006216,6.52037304720765,0.5280717165243253,-3.621486646028478,172.42994425411536,15.890631541726854,-95.7694806678488
0.062031015507753876,3.2238275855016407e-05,2.3512075121674256e-06,-1.790549170288994e-05,0.0025047312333662257,0.00018643118695096475,-0.0013911551759157152,0.152668960150462,0.011728733517517551,-0.08479401353956648,6.693441783936865,0.5440746203989085,-3.717610919037409,173.3527166194212,16.082823670600042,-96.28199855203803
0.06303151575787894,3.482312789168048e-05,2.5437930561189674e-06,-1.9341146850986917e-05,0.0026609354557010543,0.0001984469396438997,-0.001477912712814789,0.15945609965068588,0.01228144211184267,-0.08856366519704634,6.867408238334193,0.5602688685526372,-3.8142337942771394,174.22365703316973,16.27293840461986,-96.7657284023152
0.064032016008004,3.756776999591628e-05,2.7486860034704165e-06,-2.086555115372419e-05,0.0028240209123641968,0.00021102409923005785,-0.0015684921626700323,0.16641780748711052,0.012850456066367687,-0.09243027402151544,7.042220745210973,0.5766523844931255,-3.9113265763356977,175.04320214513172,16.460981701184547,-97.22091273874811
0.06503251625812906,4.047917788845936e-05,2.9664565236466536e-06,-2.248257900284396e-05,0.002994162761735073,0.00022417908186873753,-0.0016629908103649041,0.17355490488275677,0.013435963801537809,-0.09639429612923923,7.217828075845611,0.5932230976897854,-4.008860812219701,175.81178736673925,16.646959514570142,-97.64779339361783
0.06603301650825412,4.3564503026646844e-05,3.1976913127175e-06,-2.419620239612281e-05,0.0031715369586452374,0.00023792849129194803,-0.0017615063831411082,0.180868161998579,0.014038151668177646,-0.10045615927605187,7.39417943674399,0.6099789435707029,-4.106808290665882,176.52984687108608,16.830877795930487,-98.04661151141858
0.06703351675837918,4.683107337615736e-05,3.4429937801223113e-06,-2.6010491366004535e-05,0.0033563202034830476,0.00025228911673570194,-0.0018641370223307658,0.18835829836850806,0.014657203953454288,-0.10461626309898368,7.571224468399926,0.6269178635195127,-4.205141041452626,177.19781359292747,17.012742493297207,-98.41760754885789
0.06803401700850424,5.028639413202221e-05,3.702984233326744e-06,-2.7929614380057615e-05,0.0035486898917331737,0.00026727793087727436,-0.0019709812553301083,0.1960259833332522,0.015293302886837206,-0.10887497935719931,7.7489132440555535,0.644037804872272,-4.303831334711472,177.81611922868032,17.192559551579745,-98.76102127485659
0.06903451725862932,5.39381483893432e-05,3.978300060417759e-06,-2.9957838713499264e-05,0.003748824063949742,0.0002829120877784284,-0.002082137967814014,0.20387183647285953,0.015946628646055127,-0.11323265217224733,7.927196268461772,0.6613367209143359,-4.402851680238664,178.3851942364229,17.370334912565337,-99.07709177054869
0.07003501750875438,5.7794197764149474e-05,4.269595910642724e-06,-3.2099530794026115e-05,0.003956901356161837,0.00029920892083459924,-0.0021977063761906748,0.21189642803803713,0.01661735936304968,-0.11768959826761975,8.106024476638654,0.6788125708772318,-4.502174826806653,178.9054678358951,17.546074514919024,-99.36605742928151
0.07103551775887944,6.186258296482634e-05,4.577543872898647e-06,-3.435915651919207e-05,0.00417310095071014,0.00031618594073003865,-0.002317786000295733,0.22010027938023105,0.017305671129925926,-0.122246107207623,8.285349232635873,0.6964633199355338,-4.60177376147564,179.3773680084984,17.719784294183633,-99.62815595661554
0.0720360180090045,6.615152431454713e-05,4.9028336521775216e-06,-3.674128154657267e-05,0.004397602527513471,0.000333860833398914,-0.002442476636325182,0.2284838633804652,0.018011738004899927,-0.12690244163556008,8.465122328293127,0.7142869392037376,-4.701621708905083,179.80132149729593,17.89147018277979,-99.86362437032462
0.07303651825912956,7.066942222513665e-05,5.24617274397364e-06,-3.9250571556954006e-05,0.004630586215763944,0.00035225145799235735,-0.002571878330006325,0.23704760487693846,0.018735732018242864,-0.13165883751122234,8.645295982000565,0.7322814057331358,-4.801692130665243,180.1777538070121,18.061138110005952,-100.07269900039579
0.07403701850925462,7.542485762279613e-05,5.608286606658958e-06,-4.189179249078511e-05,0.004872232546049553,0.0003713758448514651,-0.0027060913500061377,0.24579188109138234,0.019477823178222345,-0.1365155043476934,8.82582283745918,0.7504447025086911,-4.901958724548682,180.50708920403304,18.22879400203833,-100.25561548902934
0.07503751875937968,8.042659232611632e-05,5.989918831832395e-06,-4.4669810758130474e-05,0.005122722402902933,0.0003912521934862435,-0.002845216161576326,0.25471702205417707,0.020238179477040406,-0.14147262544746314,9.006655962441275,0.7687748184459132,-5.002395423881818,180.78975071640642,18.39444378193097,-100.4126087906388
0.07603801900950474,8.568356937680376e-05,6.391831312648996e-06,-4.7589593422359145e-05,0.005382236977774995,0.00041189887056049403,-0.002989353400434371,0.2638233110282267,0.02101696689676843,-0.14653035813785267,9.187748847550862,0.787269748387731,-5.102976396836424,181.02616013384133,18.558093369615698,-100.54391317185096
0.0770385192596298,9.120491332354675e-05,6.814804410134975e-06,-5.065620835780688e-05,0.00565095772243228,0.00043333440788264054,-0.0031386038468799067,0.2731109849315935,0.021814349415278923,-0.15168883400575026,9.369055404984074,0.8059274931013686,-5.203676045741169,181.2167380077086,18.719748681902143,-100.64976221150593
0.07803901950975488,9.699993045944305e-05,7.259637117494541e-06,-5.387482438164623e-05,0.005929066302776752,0.00045557750040249253,-0.003293068400145729,0.28258023475889266,0.022630489012174224,-0.1569481591316581,9.5505299672896,0.8247460592752203,-5.3044690063931315,181.3619036510405,18.87941563247774,-100.73038880065697
0.07903951975987994,0.00010307810901341207,7.727147222414412e-06,-5.72507113601988e-05,0.006216744553086739,0.0004786470042139389,-0.0034528480529827116,0.2922312060014442,0.02346554567471196,-0.16230841432304977,9.732127286129112,0.8437234595157245,-5.40533014736934,181.46207513853076,19.03710013190772,-100.78602514257062
0.080040020010005,0.00010944911929601271,8.218171467372063e-06,-6.0789240289924247e-05,0.006514174430677897,0.0005025619345635756,-0.0036180438664780074,0.3020639990661853,0.024319677403727535,-0.16776965534703858,9.913802531037673,0.8628577123442388,-5.506234569338276,181.51766930653483,19.192808087635115,-100.8169027527267
0.08104052026013006,0.00011612281380008621,8.73356570795349e-06,-6.449588335331831e-05,0.006821537970982814,0.0005273414638652555,-0.0037887569451057687,0.31207866969334197,0.02519304021955335,-0.17333191316235685,10.095511288184174,0.882146842193914,-5.607157604371415,181.52910175306963,19.34654540398074,-100.82325245881832
0.08204102051025512,0.00012310922725664267,9.27420506918656e-06,-6.837621394995282e-05,0.007139017243048126,0.0005530049197205654,-0.003965088412009758,0.3222752293728589,0.026085788167934946,-0.17899519415064585,10.27720955913174,0.9015888794065695,-5.708074815254751,181.49678683781357,19.498317982143238,-100.80530440075174
0.08304152076038018,0.00013041857664640913,9.840984099895836e-06,-7.243590670288966e-05,0.007466794305447858,0.000579571782945223,-0.004147139384517139,0.33265364575958994,0.02699807332594407,-0.18475948034705691,10.458853759598156,0.9211818602295684,-5.808961994800312,181.42113768210666,19.648131720199043,-100.76328803064648
0.08404202101050524,0.00013806126116745336,1.0434816925084695e-05,-7.668073744069863e-05,0.0078050511626117135,0.0006070616856013889,-0.004335010949882724,0.34321384308724595,0.027930045807888527,-0.19062472967016272,10.640400718216307,0.9409238268126907,-5.909795165157687,181.30256616895053,19.79599251310236,-100.69743211283541
0.0850425212606303,0.00014604786215930142,1.1056637396350868e-05,-8.111658315531153e-05,0.008153969721567162,0.0006354944090358965,-0.004528804141263056,0.35395570258110376,0.02888185377121895,-0.19659087615118034,10.821807675294583,0.9608128272050096,-6.010550577125564,181.14148294300813,19.941906252685236,-100.60796472386461
0.08604302151075537,0.00015438914298395842,1.1707399240341097e-05,-8.574942193593975e-05,0.00851373174909398,0.0006648898819243894,-0.004728619913919568,0.3648790628694723,0.029853643422432432,-0.20265783016250424,11.003032281577294,0.980846915351765,-6.111204709463233,180.9382974106042,20.085878827657492,-100.49511325249334
0.08704352176088044,0.000163096048864248,1.2388076205250993e-05,-9.058533287928632e-05,0.008884518829290053,0.0006952681783213686,-0.004934559121650178,0.3759837203939199,0.030845559022973028,-0.20882547864555062,11.184032597005103,1.0010241510912377,-6.2117342682021235,180.69341773972496,20.22791612360675,-100.35910439969423
0.0880440220110055,0.00017217970667988112,1.3099662205375956e-05,-9.563049597628022e-05,0.009266512321547238,0.0007266495157161462,-0.005146722493448607,0.38726942981825974,0.03185774289512916,-0.21509368533791268,11.364767089475459,1.0213426001516273,-6.3121161859573425,180.40725086001802,20.368024022998437,-100.20016417865307
0.08904452226113056,0.0001816514247216613,1.3843171463718979e-05,-0.00010089119197555922,0.009659893318935938,0.0007590542530946968,-0.005365210610390724,0.3987359044362938,0.03289033542792784,-0.22146229099982623,11.545194633602991,1.0418003341479214,-6.412327621239163,180.08020246279264,20.506208405175784,-100.01851791476892
0.09004502251125562,0.00019152269240423902,1.4619638652661382e-05,-0.0001063738022239307,0.01006484260699725,0.0007925028890074094,-0.0055901238827472536,0.41038281657831727,0.03394347508302574,-0.2279311136399463,11.725274509479958,1.0623954305787757,-6.512345957764584,179.71267700101984,20.642475146359807,-99.81439024565408
0.09104552276138068,0.00020180517993781933,1.543011903270235e-05,-0.00011208480848403422,0.010481540622941413,0.0008270160596427383,-0.005821562527322138,0.42220979801638253,0.03501729840059733,-0.2344999487404353,11.904966401436651,1.0831259728233862,-6.612148803768843,179.30507768933177,20.77683011964933,-99.58800512113415
0.09204602301150575,0.00021251073795922962,1.6275688589273013e-05,-0.00011803079272943282,0.010910167415251245,0.0008626145369067396,-0.006059626545015853,0.4342164403683196,0.03611194000521958,-0.2411685694813607,12.08423039680183,1.103990050138363,-6.711713991316927,178.8578065040225,20.90927919502098,-99.33958580324797
0.0930465232616308,0.0002236513971227535,1.7157444167631188e-05,-0.0001242184369173574,0.011350902603689438,0.0008993192265085009,-0.0063044156986130214,0.44640229550051874,0.03722753261175374,-0.24793672696440477,12.263026984663126,1.124985757654606,-6.81101957561512,178.3712641830475,21.039828239329186,-99.0693548662476
0.09404702351175587,0.0002352393676511334,1.8076503605842637e-05,-0.00013065452273932875,0.01180392533970843,0.0009371511660514588,-0.006556029490793618,0.4587668759294716,0.03836420703122404,-0.25480415043588445,12.441317054627492,1.1461111963741815,-6.91004383432252,177.84585022602352,21.168483116306156,-98.77753419659838
0.09504752376188093,0.0002472870388471432,1.9034005865854458e-05,-0.00013734593134987963,0.012269414267261504,0.0009761315231305938,-0.006814567142367023,0.47130965522206913,0.03952209217669301,-0.2617705475090822,12.619061895581597,1.1673644731671924,-7.008765266862548,177.2819628942294,21.295249686561917,-98.46434499297891
0.09604802401200599,0.00025980697856613477,2.0031111162666984e-05,-0.00014429964307360147,0.01274754748401412,0.0010162815934355108,-0.0070801275707283685,0.4840300683946633,0.04070131506913401,-0.2688356043858881,12.796223194452258,1.188743700768657,-7.107162593734505,176.67999921060513,21.420133807584296,-98.13000776628091
0.09704852426213106,0.0002728119326499557,2.106900109160959e-05,-0.0001515227370907358,0.013238502502953914,0.0010576227988593925,-0.007352809368536325,0.4969275123108822,0.04190200084330027,-0.27599898607775175,12.972763034966874,1.2102469977753814,-7.205214755825059,176.0403549597524,21.543141333738905,-97.7747423396097
0.09804902451225612,0.00028631482432263746,2.2148878753726583e-05,-0.00015902239110153284,0.013742456214398418,0.0011001766856138253,-0.007632710782611758,0.5100013460782099,0.04312427275359108,-0.28326033662594624,13.148643896413827,1.2318724886428352,-7.302900913719798,175.36342468793424,21.664278116269173,-97.39876784828343
0.09904952476238119,0.00030032875354825303,2.3271968879279047e-05,-0.00016680588096959907,0.014259584848399115,0.0011439649223495046,-0.007919929693056533,0.5232508914433222,0.04436825217991477,-0.29061927932114234,13.323828652402922,1.2536183036820268,-7.4002004470147495,174.64960170307546,21.783550003296316,-97.00230273983368
0.10005002501250625,0.00031486699635133696,2.4439517949368234e-05,-0.0001748805803444506,0.014790063937540496,0.0011890092982827912,-0.008214563592591711,0.5366754331861812,0.045634058633548476,-0.29807541692229333,13.498280569625797,1.2754825790563749,-7.497092953627889,173.8992780747624,21.900962839819353,-96.5855647740053
0.10105052526263131,0.0003299430041002668,2.565279431568688e-05,-0.00018325396026349538,0.015334068280133182,0.00123533172132815,-0.008516709566114595,0.5502742195128925,0.046921809762994926,-0.3056283318748311,13.671963306616354,1.2974634567785872,-7.593558249110692,173.1128446342429,22.016522467715088,-96.14877102275649
0.10205102551275637,0.0003455704027539948,2.6913088318403678e-05,-0.00019193358873365984,0.01589177190379947,0.0012829542162364341,-0.008826464270473736,0.5640464624473168,0.04823162135983594,-0.3132775865281731,13.844840912511165,1.3195590847075334,-7.689576365959631,172.2906909744262,22.13023472573817,-95.69213787025852
0.10305152576288143,0.00036176299207252614,2.8221712402187348e-05,-0.0002009271302928803,0.016463348029450393,0.001331898922739037,-0.009143923914461437,0.5779913382214454,0.0495636073645829,-0.32102272335253923,14.016877825809917,1.341767616545118,-7.785127552927713,171.43320544988327,22.242105449520988,-95.21588101289598
0.10405202601300649,0.00037853474479153506,2.9580001230375968e-05,-0.00021024234555167473,0.017048969035652915,0.0013821880936978968,-0.009469184239022843,0.5921079876645309,0.05091787987252415,-0.32886326515508124,14.188038873135817,1.3640872118331588,-7.880192274336015,170.54077517684658,22.35214047157377,-94.72021545926667
0.10505252626313155,0.0003958998057615033,3.098931179729705e-05,-0.0002198870907150117,0.01764880642338594,0.0014338440932613488,-0.009802340497681087,0.60639551659098,0.052294549139569095,-0.33679871529532124,14.358289267996021,1.3865160359502582,-7.974751209385195,169.61378603321023,22.46034562128453,-94.20535553018179
